Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,2,4.08,372.7,1,2,18,1,10,15,87.6,-8.0,10000,26.7,Invalid,2015-04-02,00:22:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.1,1,1,4.08,372.7,1,2,18,1,10,15,87.6,-8.0,10000,26.7,Invalid,2015-04-02,00:22:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,2,4.08,372.8,1,2,18,1,10,15,87.6,-8.0,10000,26.7,Invalid,2015-04-02,00:23:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,2,4.08,372.8,1,2,18,1,10,15,87.6,-8.0,10000,26.7,Invalid,2015-04-02,00:23:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,2,4.08,372.8,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:23:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,2,4.08,372.8,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:23:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,2,4.08,372.8,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:23:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,10,4.08,372.8,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:23:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,7,4.08,372.9,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:24:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,2,4.08,372.9,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:24:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,10,4.08,372.9,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:24:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,10,4.08,372.9,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:24:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,10,4.08,372.9,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:24:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,19,4.08,372.9,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:24:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,10,4.08,373.0,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:25:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,46,4.08,373.0,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:25:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,10,4.08,373.0,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:25:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,46,4.08,373.0,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:25:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,10,4.08,373.0,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:25:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.0,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:25:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,30,4.08,373.1,1,2,18,1,10,15,88.0,-8.0,10000,26.8,Invalid,2015-04-02,00:26:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.1,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:26:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.1,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:26:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.1,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:26:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.1,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:26:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.1,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:26:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.2,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:27:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.2,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:27:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.2,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:27:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.2,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:27:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.2,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:27:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.2,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,00:27:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,77,4.08,373.3,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:28:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.3,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:28:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.3,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:28:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.3,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:28:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.3,1,2,18,1,10,15,88.4,-8.0,10000,26.9,Invalid,2015-04-02,00:28:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.3,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:28:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.4,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:29:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.4,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:29:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.4,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:29:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.4,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:29:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.4,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:29:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.5,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:29:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.5,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:30:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.5,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:30:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.5,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:30:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.5,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:30:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.5,1,2,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:30:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.5,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:30:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.6,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:31:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.6,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:31:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.6,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:31:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,4.12,1,1,4.1,373.6,1,5,18,1,10,15,88.8,-8.0,10000,27.0,Invalid,2015-04-02,00:31:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.1,1,1,4.1,373.7,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:31:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,4.12,1,1,4.1,373.7,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:31:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,4.12,1,1,4.1,373.7,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:32:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,4.12,1,1,4.1,373.7,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:32:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.7,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:32:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.7,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:32:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.8,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:32:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.8,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:32:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.8,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:33:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,4.12,1,1,4.1,373.8,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:33:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,4.12,1,1,4.1,373.8,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:33:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.8,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:33:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.9,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:33:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.9,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:33:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,4.12,1,1,4.1,373.9,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:34:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,373.9,1,5,18,1,10,15,89.2,-8.0,10000,27.2,Invalid,2015-04-02,00:34:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,373.9,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:34:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,373.9,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:34:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.0,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:34:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.0,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:34:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.0,1,5,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,00:35:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.0,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:35:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.0,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:35:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.1,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:35:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.1,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:35:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,4.12,1,1,4.1,374.1,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:35:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.12,1,1,4.1,374.1,1,5,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,00:36:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.12,1,1,4.1,374.1,1,5,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,00:36:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.12,1,1,4.1,374.1,1,5,18,1,10,15,89.6,-8.0,10000,27.3,Invalid,2015-04-02,00:36:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.12,1,1,4.1,374.2,1,5,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,00:36:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.12,1,1,4.1,374.2,1,5,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,00:36:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.12,1,1,4.1,374.2,1,5,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,00:36:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.12,1,1,4.1,374.2,1,5,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,00:37:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.12,1,1,4.1,374.2,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:37:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.12,1,1,4.1,374.2,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:37:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.12,1,1,4.1,374.3,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:37:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.3,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:37:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.12,1,1,4.1,374.3,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:37:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.12,1,1,4.1,374.3,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:38:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.3,1,5,18,1,3,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:38:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.3,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:38:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.4,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:38:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.4,1,5,18,1,3,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:38:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.4,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:38:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.4,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:39:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.5,1,5,18,1,3,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:39:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.5,1,5,18,1,3,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:39:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.5,1,5,18,1,10,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:39:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.5,1,5,18,1,3,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:39:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,7,4.1,374.5,1,5,18,1,3,15,90.0,-7.9,10000,27.4,Invalid,2015-04-02,00:39:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,2,4.1,374.5,1,5,18,1,3,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:40:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,7,4.1,374.5,1,5,18,1,3,15,90.4,-7.8,10000,27.5,Invalid,2015-04-02,00:40:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,7,4.1,374.6,1,5,18,1,3,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:40:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,7,4.1,374.6,1,5,18,1,3,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:40:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,10,4.1,374.6,1,5,18,1,3,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:40:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,7,4.1,374.6,1,5,18,1,3,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:40:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,10,4.1,374.7,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:41:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,10,4.1,374.7,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:41:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,10,4.1,374.7,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:41:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,10,4.1,374.7,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:41:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,30,4.1,374.7,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:41:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,30,4.1,374.7,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:41:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,30,4.1,374.8,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:42:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,30,4.1,374.8,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:42:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.8,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:42:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.8,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:42:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.8,1,5,18,1,14,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,00:42:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.9,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:42:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.9,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:43:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.9,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:43:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.9,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:43:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.9,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:43:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,375.0,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:43:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,375.0,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:43:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,375.0,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:44:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.0,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:44:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.0,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:44:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.1,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:44:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.1,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:44:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.1,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:44:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.1,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:45:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.1,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:45:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,1,4.12,375.1,1,5,18,1,14,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,00:45:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,77,4.1,374.8,1,5,18,1,14,14,100.0,0.2,10000,30.5,Invalid,2015-04-02,00:45:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.12,1,30,4.1,374.7,1,5,18,1,14,14,100.0,0.0,10000,30.5,Invalid,2015-04-02,00:45:46
