Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.0,1,12,3.94,358.2,1,16,12,1,1,9,82.4,42.0,10000,25.1,Invalid,2015-04-02,09:51:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,16,12,1,1,9,82.0,1.1,10000,25.0,Invalid,2015-04-02,09:51:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.2,1,16,12,1,1,9,82.0,21.9,10000,25.0,Invalid,2015-04-02,09:51:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,4.0,1,1,3.98,360.6,1,17,13,1,12,9,82.0,-2.6,10000,25.0,Invalid,2015-04-02,09:51:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.5,1,17,13,1,12,9,82.0,17.5,10000,25.0,Invalid,2015-04-02,09:51:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,24,3.98,1,12,3.94,358.1,1,16,12,1,1,9,82.0,40.0,10000,25.0,Invalid,2015-04-02,09:52:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.98,1,40,3.94,357.5,1,16,12,1,1,9,82.0,48.8,10000,25.0,Invalid,2015-04-02,09:52:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,13,1,12,9,82.0,1.2,10000,25.0,Invalid,2015-04-02,09:52:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.0,1,17,13,1,3,9,82.0,6.3,10000,25.0,Invalid,2015-04-02,09:52:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.3,1,17,13,1,4,9,82.0,0.9,10000,25.0,Invalid,2015-04-02,09:52:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,17,13,1,12,9,82.0,0.9,10000,25.0,Invalid,2015-04-02,09:52:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,17,13,1,10,9,82.0,6.4,10000,25.0,Invalid,2015-04-02,09:53:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.4,1,17,13,1,4,9,82.0,0.9,10000,25.0,Invalid,2015-04-02,09:53:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,359.4,1,17,12,1,2,9,82.0,17.7,10000,25.0,Invalid,2015-04-02,09:53:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.0,1,16,12,1,1,9,82.0,6.7,10000,25.0,Invalid,2015-04-02,09:53:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.96,1,10,3.92,354.2,1,17,13,1,12,9,81.6,93.1,10000,24.8,Invalid,2015-04-02,09:53:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.4,1,16,12,1,3,9,81.6,-17.3,10000,24.8,Invalid,2015-04-02,09:53:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,42,3.96,360.8,1,16,12,1,1,9,81.6,-17.4,10000,24.8,Invalid,2015-04-02,09:54:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,4.0,1,1,3.98,360.0,1,17,13,1,12,9,81.6,-2.9,10000,24.8,Invalid,2015-04-02,09:54:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.5,1,16,12,1,3,9,81.6,7.1,10000,24.8,Invalid,2015-04-02,09:54:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.3,1,17,13,1,3,9,81.6,8.6,10000,24.8,Invalid,2015-04-02,09:54:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.7,1,17,12,1,2,9,81.6,0.9,10000,24.8,Invalid,2015-04-02,09:54:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.9,1,16,12,1,1,9,81.6,0.9,10000,24.8,Invalid,2015-04-02,09:54:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,46,3.96,359.4,1,16,12,1,1,9,81.6,9.2,10000,24.8,Invalid,2015-04-02,09:55:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.9,1,16,12,1,1,9,81.6,0.9,10000,24.8,Invalid,2015-04-02,09:55:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.0,1,16,12,1,1,9,81.6,0.9,10000,24.8,Invalid,2015-04-02,09:55:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,359.4,1,16,12,1,1,9,81.6,11.1,10000,24.8,Invalid,2015-04-02,09:55:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.7,1,16,12,1,1,9,81.2,5.8,10000,24.7,Invalid,2015-04-02,09:55:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,46,3.96,360.0,1,16,12,1,4,9,81.2,1.1,10000,24.7,Invalid,2015-04-02,09:55:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,40,3.96,359.3,1,16,12,1,1,9,81.2,13.8,10000,24.7,Invalid,2015-04-02,09:56:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.7,1,16,12,1,1,9,81.2,5.9,10000,24.7,Invalid,2015-04-02,09:56:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,16,12,1,1,9,81.2,0.6,10000,24.7,Invalid,2015-04-02,09:56:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.4,1,16,12,1,1,9,81.2,12.6,10000,24.7,Invalid,2015-04-02,09:56:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,17,13,1,3,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:56:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:56:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:57:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:57:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:57:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.3,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:57:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,4.0,1,1,3.98,360.3,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:57:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.3,1,17,13,1,10,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:57:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.3,1,17,12,1,2,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:58:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.4,1,16,12,1,3,8,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:58:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,24,4.0,1,1,3.98,360.4,1,16,12,1,1,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:58:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.4,1,16,12,1,1,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:58:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.4,1,16,12,1,1,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:58:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,16,12,1,1,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:58:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,16,12,1,1,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:59:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:59:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.0,1,1,3.98,360.4,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:59:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,17,13,1,12,9,81.2,0.5,10000,24.7,Invalid,2015-04-02,09:59:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,09:59:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,09:59:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,17,13,1,4,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:00:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,17,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:00:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.5,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:00:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:00:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:00:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:00:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,17,13,1,3,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:01:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:01:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:01:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.5,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:01:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.5,1,17,13,1,10,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:01:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,16,12,1,3,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:01:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.6,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:02:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:02:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,5,3.98,360.6,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:02:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:02:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:02:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:02:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.6,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:03:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,5,3.98,360.6,1,17,13,1,12,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:03:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,7,3.98,360.6,1,16,12,1,4,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:03:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:03:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:03:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.6,1,16,12,1,1,9,81.2,0.4,10000,24.7,Invalid,2015-04-02,10:03:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,8,3.96,359.8,1,16,12,1,4,9,81.2,15.3,10000,24.7,Invalid,2015-04-02,10:06:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.0,1,40,3.96,358.9,1,17,13,1,1,9,81.2,30.7,10000,24.7,Invalid,2015-04-02,10:06:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.2,1,17,12,1,2,9,81.2,7.1,10000,24.7,Invalid,2015-04-02,10:06:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,66,3.98,360.9,1,16,12,1,3,9,81.2,-8.6,10000,24.7,Invalid,2015-04-02,10:06:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,17,12,1,3,9,81.2,0.9,10000,24.7,Invalid,2015-04-02,10:06:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.5,1,17,13,1,12,9,81.2,0.7,10000,24.7,Invalid,2015-04-02,10:07:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,2,3.98,360.5,1,17,13,1,12,9,81.2,0.7,10000,24.7,Invalid,2015-04-02,10:07:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,17,13,1,12,9,81.2,2.7,10000,24.7,Invalid,2015-04-02,10:07:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.92,356.5,1,16,12,1,1,9,81.2,66.8,10000,24.7,Invalid,2015-04-02,10:07:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,60,3.9,359.1,1,17,13,1,3,9,80.8,0.4,10000,24.6,Invalid,2015-04-02,10:07:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.02,1,1,4.0,361.2,1,17,13,1,12,9,80.8,-23.1,10000,24.6,Invalid,2015-04-02,10:07:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.0,1,16,12,1,1,9,80.8,0.8,10000,24.6,Invalid,2015-04-02,10:08:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.0,1,16,12,1,1,9,80.8,0.8,10000,24.6,Invalid,2015-04-02,10:08:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,16,12,1,1,9,80.8,0.7,10000,24.6,Invalid,2015-04-02,10:08:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,16,12,1,1,9,80.8,0.7,10000,24.6,Invalid,2015-04-02,10:08:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,12,1,1,9,80.8,0.7,10000,24.6,Invalid,2015-04-02,10:08:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,12,1,3,9,80.8,0.5,10000,24.6,Invalid,2015-04-02,10:08:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.3,1,16,12,1,4,9,80.8,0.5,10000,24.6,Invalid,2015-04-02,10:09:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,4.0,1,1,3.98,360.3,1,16,12,1,4,9,80.8,0.7,10000,24.6,Invalid,2015-04-02,10:09:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,59,3.96,359.4,1,16,12,1,1,9,80.8,13.6,10000,24.6,Invalid,2015-04-02,10:09:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,57,3.98,1,8,3.92,359.5,1,16,12,1,1,9,80.8,3.6,10000,24.6,Invalid,2015-04-02,10:09:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,57,3.98,1,12,3.94,359.4,1,17,13,1,12,9,80.8,5.6,10000,24.6,Invalid,2015-04-02,10:09:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,62,3.94,1,12,3.86,352.7,1,16,12,1,3,9,80.8,112.7,10000,24.6,Invalid,2015-04-02,10:09:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,354.1,1,16,12,1,3,9,80.4,81.4,10000,24.5,Invalid,2015-04-02,10:10:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,57,3.9,358.9,1,17,13,1,12,9,80.4,-6.4,10000,24.5,Invalid,2015-04-02,10:10:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.06,1,77,3.96,362.0,1,16,12,1,1,9,80.4,-56.4,10000,24.5,Invalid,2015-04-02,10:10:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.4,1,17,13,1,3,9,80.4,-0.2,10000,24.5,Invalid,2015-04-02,10:10:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.5,1,17,12,1,1,9,80.4,0.5,10000,24.5,Invalid,2015-04-02,10:10:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.5,1,16,12,1,1,9,80.4,0.5,10000,24.5,Invalid,2015-04-02,10:10:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.6,1,16,12,1,1,9,80.4,0.5,10000,24.5,Invalid,2015-04-02,10:11:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,1,3.96,358.7,1,17,13,1,3,9,80.4,15.2,10000,24.5,Invalid,2015-04-02,10:11:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,49,3.98,1,12,3.94,358.8,1,16,12,1,1,9,80.4,8.8,10000,24.5,Invalid,2015-04-02,10:11:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.98,1,40,3.92,358.8,1,17,13,1,12,9,80.4,3.3,10000,24.5,Invalid,2015-04-02,10:11:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,49,3.98,1,17,3.92,355.9,1,16,12,1,12,9,80.0,54.0,10000,24.4,Invalid,2015-04-02,10:11:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.6,1,16,12,1,1,9,80.0,-13.6,10000,24.4,Invalid,2015-04-02,10:11:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,4.0,1,12,3.92,357.1,1,17,13,1,12,9,80.0,35.7,10000,24.4,Invalid,2015-04-02,10:12:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.5,1,16,12,1,1,9,80.0,-5.0,10000,24.4,Invalid,2015-04-02,10:12:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,49,3.98,1,25,3.94,355.2,1,17,13,1,12,9,80.0,67.2,10000,24.4,Invalid,2015-04-02,10:12:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,357.5,1,16,12,1,3,9,80.0,27.2,10000,24.4,Invalid,2015-04-02,10:12:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,49,3.96,359.8,1,16,12,1,3,9,80.0,-14.8,10000,24.4,Invalid,2015-04-02,10:12:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.7,1,17,13,1,12,9,80.0,-12.1,10000,24.4,Invalid,2015-04-02,10:12:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,8,3.96,359.1,1,17,13,1,12,9,80.0,0.6,10000,24.4,Invalid,2015-04-02,10:13:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,17,13,1,12,9,80.0,0.4,10000,24.4,Invalid,2015-04-02,10:13:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,17,13,1,12,9,80.0,0.4,10000,24.4,Invalid,2015-04-02,10:13:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.3,1,17,13,1,12,9,80.0,0.4,10000,24.4,Invalid,2015-04-02,10:13:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.4,1,17,12,1,3,9,80.0,0.6,10000,24.4,Invalid,2015-04-02,10:13:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,7,3.96,359.1,1,16,12,1,4,9,80.0,0.4,10000,24.4,Invalid,2015-04-02,10:13:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,40,3.92,356.9,1,16,12,1,3,9,80.0,36.3,10000,24.4,Invalid,2015-04-02,10:14:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,43,3.94,358.5,1,17,13,1,12,9,79.6,7.3,10000,24.2,Invalid,2015-04-02,10:14:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,43,3.92,358.2,1,16,12,1,1,9,79.6,3.9,10000,24.2,Invalid,2015-04-02,10:14:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,4.0,1,41,3.96,360.1,1,17,13,1,12,9,79.6,-32.7,10000,24.2,Invalid,2015-04-02,10:14:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.0,1,16,12,1,1,9,79.6,-5.2,10000,24.2,Invalid,2015-04-02,10:14:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.96,1,12,3.88,356.9,1,17,13,1,12,9,79.6,23.6,10000,24.2,Invalid,2015-04-02,10:14:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,7,3.96,359.0,1,16,12,1,1,9,79.6,-5.5,10000,24.2,Invalid,2015-04-02,10:15:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.8,1,17,13,1,12,9,79.6,0.6,10000,24.2,Invalid,2015-04-02,10:15:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.9,1,17,13,1,12,9,79.6,0.8,10000,24.2,Invalid,2015-04-02,10:15:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,5,3.96,359.0,1,16,12,1,3,9,79.6,0.8,10000,24.2,Invalid,2015-04-02,10:15:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.96,1,8,3.92,358.2,1,17,13,1,12,9,79.6,3.0,10000,24.2,Invalid,2015-04-02,10:15:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,60,3.9,357.7,1,16,12,1,3,9,79.2,8.4,10000,24.1,Invalid,2015-04-02,10:15:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.96,1,20,3.9,353.6,1,17,13,1,12,9,79.2,81.1,10000,24.1,Invalid,2015-04-02,10:16:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,360.4,1,16,12,1,3,9,79.2,-35.5,10000,24.1,Invalid,2015-04-02,10:16:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.6,1,16,12,1,3,9,79.2,0.6,10000,24.1,Invalid,2015-04-02,10:16:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.7,1,17,13,1,1,10,79.2,0.6,10000,24.1,Invalid,2015-04-02,10:16:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,5,3.94,356.7,1,16,12,1,10,9,79.2,35.7,10000,24.1,Invalid,2015-04-02,10:16:43
