Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.84,1,1,3.82,346.7,1,16,14,1,1,10,61.6,66.4,10000,18.7,Invalid,2015-04-02,07:28:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,350.4,1,16,14,1,1,9,61.2,4.4,10000,18.6,Invalid,2015-04-02,07:28:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,6,3.82,350.4,1,16,14,1,1,9,61.2,5.6,10000,18.6,Invalid,2015-04-02,07:28:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,26,3.82,1,12,3.78,349.1,1,18,15,1,1,9,61.2,25.9,10000,18.6,Invalid,2015-04-02,07:28:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,348.6,1,16,14,1,1,10,61.2,34.9,10000,18.6,Invalid,2015-04-02,07:29:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.84,1,1,3.82,350.5,1,16,14,1,1,9,61.2,-1.2,10000,18.6,Invalid,2015-04-02,07:29:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.84,1,1,3.82,349.7,1,16,14,1,1,9,61.2,12.5,10000,18.6,Invalid,2015-04-02,07:29:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.84,1,1,3.82,350.2,1,18,15,1,1,9,61.2,6.3,10000,18.6,Invalid,2015-04-02,07:29:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.84,1,1,3.82,349.6,1,16,14,1,1,9,61.2,19.9,10000,18.6,Invalid,2015-04-02,07:29:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,12,3.78,348.1,1,16,14,1,1,9,61.2,40.9,10000,18.6,Invalid,2015-04-02,07:29:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,12,3.84,351.5,1,16,14,1,1,9,60.8,-21.8,10000,18.5,Invalid,2015-04-02,07:30:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.8,1,12,3.72,345.9,1,16,14,1,1,9,60.8,74.6,10000,18.5,Invalid,2015-04-02,07:30:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,20,3.8,350.0,1,16,14,1,1,10,60.8,0.7,10000,18.5,Invalid,2015-04-02,07:30:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,349.7,1,18,15,1,1,9,60.8,8.1,10000,18.5,Invalid,2015-04-02,07:30:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.84,1,1,3.82,350.2,1,16,14,1,3,9,60.8,1.3,10000,18.5,Invalid,2015-04-02,07:31:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,350.4,1,16,14,1,3,9,60.8,1.1,10000,18.5,Invalid,2015-04-02,07:31:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.84,1,1,3.82,350.1,1,16,14,1,1,10,60.4,7.1,10000,18.4,Invalid,2015-04-02,07:31:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.84,1,1,3.82,350.1,1,16,14,1,1,10,60.4,6.7,10000,18.4,Invalid,2015-04-02,07:32:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.84,1,1,3.82,350.0,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:32:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.84,1,1,3.82,350.0,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:32:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,23,3.84,1,1,3.82,350.0,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:32:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.84,1,1,3.82,350.0,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:33:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.84,1,1,3.82,350.0,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:33:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,33,3.84,1,1,3.82,350.0,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:33:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.84,1,1,3.82,350.0,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:33:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.84,1,1,3.82,349.9,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:33:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.84,1,1,3.82,349.9,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:33:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,53,3.84,1,1,3.82,349.9,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:34:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.84,1,1,3.82,349.9,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:34:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,61,3.84,1,1,3.82,349.9,1,16,14,1,1,10,60.4,6.6,10000,18.4,Invalid,2015-04-02,07:34:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.84,1,1,3.82,350.2,1,16,14,1,3,9,60.4,0.5,10000,18.4,Invalid,2015-04-02,07:34:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,350.3,1,17,15,1,3,9,60.4,0.5,10000,18.4,Invalid,2015-04-02,07:34:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,6,3.82,350.3,1,18,15,1,1,9,60.4,0.5,10000,18.4,Invalid,2015-04-02,07:34:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,350.4,1,18,15,1,1,9,60.4,0.5,10000,18.4,Invalid,2015-04-02,07:35:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,350.4,1,18,15,1,3,9,60.4,0.5,10000,18.4,Invalid,2015-04-02,07:35:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,6,3.82,350.5,1,18,15,1,1,9,60.4,0.6,10000,18.4,Invalid,2015-04-02,07:35:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.82,1,12,3.78,346.7,1,16,14,1,1,10,60.4,61.8,10000,18.4,Invalid,2015-04-02,07:35:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.8,1,12,3.76,349.7,1,16,14,1,1,9,60.0,1.4,10000,18.3,Invalid,2015-04-02,07:35:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.74,344.0,1,16,14,1,1,9,60.0,93.2,10000,18.3,Invalid,2015-04-02,07:36:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.78,1,12,3.72,344.3,1,16,14,1,1,9,59.6,79.7,10000,18.1,Invalid,2015-04-02,07:36:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,74,3.8,1,1,3.76,343.7,1,16,14,1,1,9,59.6,76.0,10000,18.1,Invalid,2015-04-02,07:36:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.8,1,1,3.78,344.6,1,16,14,1,1,9,59.2,51.9,10000,18.0,Invalid,2015-04-02,07:37:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.84,1,1,3.82,349.5,1,16,14,1,1,9,59.2,-19.8,10000,18.0,Invalid,2015-04-02,07:37:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.82,1,1,3.8,348.5,1,16,14,1,1,9,59.2,0.6,10000,18.0,Invalid,2015-04-02,07:37:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.6,1,16,14,1,1,9,59.2,0.6,10000,18.0,Invalid,2015-04-02,07:37:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,6,3.8,348.7,1,16,14,1,1,9,59.2,0.6,10000,18.0,Invalid,2015-04-02,07:38:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.78,1,12,3.72,343.2,1,16,14,1,1,9,59.2,85.2,10000,18.0,Invalid,2015-04-02,07:38:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,40,3.7,342.0,1,16,14,1,3,9,58.8,86.0,10000,17.9,Invalid,2015-04-02,07:38:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.84,1,1,3.82,348.0,1,16,14,1,1,9,58.8,1.5,10000,17.9,Invalid,2015-04-02,07:38:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.82,1,1,3.8,348.2,1,16,14,1,1,9,58.8,0.7,10000,17.9,Invalid,2015-04-02,07:38:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.82,1,1,3.8,348.3,1,16,14,1,1,9,58.8,0.7,10000,17.9,Invalid,2015-04-02,07:38:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,23,3.82,1,1,3.8,348.4,1,16,14,1,1,9,58.8,0.7,10000,17.9,Invalid,2015-04-02,07:39:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.82,1,1,3.8,348.5,1,16,14,1,1,9,58.8,0.8,10000,17.9,Invalid,2015-04-02,07:39:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.82,1,1,3.8,348.5,1,16,14,1,1,9,58.8,0.7,10000,17.9,Invalid,2015-04-02,07:39:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,6,3.8,348.6,1,16,14,1,1,9,58.8,0.8,10000,17.9,Invalid,2015-04-02,07:39:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.6,1,16,14,1,1,9,58.8,0.7,10000,17.9,Invalid,2015-04-02,07:39:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,348.0,1,16,14,1,1,9,58.8,13.9,10000,17.9,Invalid,2015-04-02,07:39:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.78,1,12,3.74,344.3,1,16,14,1,1,9,58.8,68.6,10000,17.9,Invalid,2015-04-02,07:40:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,20,3.78,345.4,1,16,14,1,1,9,58.4,40.7,10000,17.8,Invalid,2015-04-02,07:40:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.78,1,40,3.74,347.7,1,16,14,1,1,10,58.4,0.4,10000,17.8,Invalid,2015-04-02,07:40:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,347.5,1,16,14,1,1,9,58.4,8.8,10000,17.8,Invalid,2015-04-02,07:40:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,343.7,1,16,14,1,1,9,58.4,66.6,10000,17.8,Invalid,2015-04-02,07:40:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.8,1,1,3.78,345.4,1,16,14,1,1,9,58.0,21.6,10000,17.6,Invalid,2015-04-02,07:41:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,347.2,1,16,14,1,1,10,58.0,3.2,10000,17.6,Invalid,2015-04-02,07:41:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,347.5,1,16,14,1,1,9,58.0,0.7,10000,17.6,Invalid,2015-04-02,07:41:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,347.3,1,16,14,1,1,9,58.0,4.5,10000,17.6,Invalid,2015-04-02,07:41:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,10,3.78,347.0,1,16,14,1,1,9,58.0,9.8,10000,17.6,Invalid,2015-04-02,07:41:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,12,3.78,347.1,1,16,14,1,1,9,58.0,7.6,10000,17.6,Invalid,2015-04-02,07:42:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,20,3.78,347.1,1,16,14,1,1,9,58.0,7.2,10000,17.6,Invalid,2015-04-02,07:42:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,20,3.78,347.1,1,16,14,1,1,9,58.0,7.0,10000,17.6,Invalid,2015-04-02,07:42:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,20,3.78,347.2,1,16,14,1,1,9,58.0,6.9,10000,17.6,Invalid,2015-04-02,07:42:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,20,3.78,347.1,1,16,14,1,1,9,58.0,8.2,10000,17.6,Invalid,2015-04-02,07:42:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.74,1,12,3.68,342.0,1,16,14,1,1,9,58.0,79.0,10000,17.6,Invalid,2015-04-02,07:42:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.74,1,1,3.72,339.3,1,16,14,1,1,9,57.6,115.8,10000,17.5,Invalid,2015-04-02,07:43:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.0,1,16,14,1,1,10,57.2,72.2,10000,17.4,Invalid,2015-04-02,07:43:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.74,1,12,3.7,342.2,1,16,14,1,1,9,57.2,53.2,10000,17.4,Invalid,2015-04-02,07:43:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,65,3.82,347.5,1,16,14,1,1,9,57.2,-31.4,10000,17.4,Invalid,2015-04-02,07:43:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.84,1,1,3.82,349.5,1,16,14,1,3,9,57.2,-61.4,10000,17.4,Invalid,2015-04-02,07:43:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.78,1,1,3.76,344.4,1,16,14,1,1,9,57.2,27.3,10000,17.4,Invalid,2015-04-02,07:43:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,1,9,57.2,6.8,10000,17.4,Invalid,2015-04-02,07:44:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,1,9,57.2,7.2,10000,17.4,Invalid,2015-04-02,07:44:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.8,1,16,14,1,1,9,57.2,7.0,10000,17.4,Invalid,2015-04-02,07:44:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.8,1,16,14,1,1,9,57.2,7.4,10000,17.4,Invalid,2015-04-02,07:44:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.3,1,16,14,1,1,9,57.2,17.0,10000,17.4,Invalid,2015-04-02,07:44:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,347.1,1,16,14,1,1,9,56.8,-16.9,10000,17.3,Invalid,2015-04-02,07:44:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.2,1,16,14,1,1,9,56.8,0.8,10000,17.3,Invalid,2015-04-02,07:45:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.8,1,1,3.78,345.9,1,18,15,1,1,9,56.8,9.2,10000,17.3,Invalid,2015-04-02,07:45:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.76,1,1,3.74,346.0,1,16,14,1,1,10,56.8,-3.1,10000,17.3,Invalid,2015-04-02,07:45:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.8,1,16,14,1,1,9,56.8,3.8,10000,17.3,Invalid,2015-04-02,07:45:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,71,3.78,1,1,3.76,345.9,1,16,14,1,1,9,56.8,0.8,10000,17.3,Invalid,2015-04-02,07:45:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,341.9,1,16,14,1,1,10,56.8,68.3,10000,17.3,Invalid,2015-04-02,07:45:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,12,3.72,345.4,1,16,14,1,1,9,56.8,7.9,10000,17.3,Invalid,2015-04-02,07:46:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,346.4,1,16,14,1,1,9,56.4,-8.1,10000,17.2,Invalid,2015-04-02,07:46:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.0,1,16,14,1,1,10,56.4,0.7,10000,17.2,Invalid,2015-04-02,07:46:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.1,1,16,14,1,1,10,56.4,0.7,10000,17.2,Invalid,2015-04-02,07:46:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.9,1,16,14,1,1,9,56.4,54.5,10000,17.2,Invalid,2015-04-02,07:46:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,40,3.74,345.7,1,16,14,1,1,10,56.4,1.6,10000,17.2,Invalid,2015-04-02,07:46:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,5,3.74,345.8,1,16,14,1,1,9,56.4,-1.1,10000,17.2,Invalid,2015-04-02,07:47:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,344.5,1,16,14,1,1,10,56.4,25.1,10000,17.2,Invalid,2015-04-02,07:47:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,343.6,1,16,14,1,1,9,56.4,36.1,10000,17.2,Invalid,2015-04-02,07:47:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.6,1,16,14,1,1,9,56.4,2.6,10000,17.2,Invalid,2015-04-02,07:47:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,344.8,1,16,14,1,1,10,56.4,19.1,10000,17.2,Invalid,2015-04-02,07:47:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,17,14,1,1,9,56.4,1.0,10000,17.2,Invalid,2015-04-02,07:47:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,344.8,1,16,14,1,1,9,56.4,18.2,10000,17.2,Invalid,2015-04-02,07:48:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,1,10,56.4,2.7,10000,17.2,Invalid,2015-04-02,07:48:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,1,10,56.4,5.1,10000,17.2,Invalid,2015-04-02,07:48:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,71,3.78,1,12,3.74,345.7,1,16,14,1,1,9,56.4,1.0,10000,17.2,Invalid,2015-04-02,07:48:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.6,1,16,14,1,1,9,56.4,2.8,10000,17.2,Invalid,2015-04-02,07:48:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,20,3.74,345.7,1,16,14,1,3,9,56.0,0.9,10000,17.0,Invalid,2015-04-02,07:48:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.9,1,16,14,1,1,9,56.0,32.2,10000,17.0,Invalid,2015-04-02,07:49:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,1,10,56.0,0.0,10000,17.0,Invalid,2015-04-02,07:49:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,12,3.74,344.3,1,17,14,1,1,9,56.0,24.7,10000,17.0,Invalid,2015-04-02,07:49:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.0,1,16,14,1,1,9,56.0,13.6,10000,17.0,Invalid,2015-04-02,07:49:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,3,9,56.0,0.6,10000,17.0,Invalid,2015-04-02,07:49:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.8,1,17,14,1,1,9,56.0,0.6,10000,17.0,Invalid,2015-04-02,07:49:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.8,1,17,14,1,1,9,56.0,0.6,10000,17.0,Invalid,2015-04-02,07:50:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.78,1,1,3.76,345.7,1,16,14,1,1,10,56.0,1.6,10000,17.0,Invalid,2015-04-02,07:50:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,8,3.76,343.9,1,16,14,1,1,9,56.0,32.9,10000,17.0,Invalid,2015-04-02,07:50:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,344.9,1,16,14,1,1,9,56.0,11.8,10000,17.0,Invalid,2015-04-02,07:50:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,9,3.76,346.0,1,16,14,1,1,10,56.0,-9.9,10000,17.0,Invalid,2015-04-02,07:50:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,20,3.76,345.2,1,17,14,1,1,9,56.0,7.9,10000,17.0,Invalid,2015-04-02,07:50:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,10,3.76,345.3,1,16,14,1,1,9,56.0,5.6,10000,17.0,Invalid,2015-04-02,07:51:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.6,1,16,14,1,1,9,56.0,1.5,10000,17.0,Invalid,2015-04-02,07:51:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,1,9,56.0,0.6,10000,17.0,Invalid,2015-04-02,07:51:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.7,1,16,14,1,1,9,56.0,0.6,10000,17.0,Invalid,2015-04-02,07:51:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.3,1,16,14,1,1,9,56.0,8.9,10000,17.0,Invalid,2015-04-02,07:51:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,10,3.76,345.6,1,17,14,1,1,9,56.0,1.3,10000,17.0,Invalid,2015-04-02,07:51:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,10,3.74,345.4,1,16,14,1,1,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,07:52:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,10,3.76,346.2,1,16,14,1,1,10,55.6,-14.9,10000,16.9,Invalid,2015-04-02,07:52:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,344.2,1,17,14,1,1,9,55.6,22.3,10000,16.9,Invalid,2015-04-02,07:52:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,345.6,1,16,14,1,1,10,55.6,-1.4,10000,16.9,Invalid,2015-04-02,07:52:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.78,1,1,3.76,346.6,1,17,14,1,1,9,55.6,-23.9,10000,16.9,Invalid,2015-04-02,07:52:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.8,1,1,3.78,344.3,1,16,14,1,1,9,55.6,19.7,10000,16.9,Invalid,2015-04-02,07:52:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,8,3.74,345.0,1,16,14,1,1,10,55.6,2.3,10000,16.9,Invalid,2015-04-02,07:53:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,10,3.76,345.3,1,16,14,1,1,10,55.6,0.8,10000,16.9,Invalid,2015-04-02,07:53:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.78,1,1,3.76,344.3,1,16,14,1,1,10,55.6,19.0,10000,16.9,Invalid,2015-04-02,07:53:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.72,1,12,3.64,339.6,1,16,14,1,1,9,55.6,92.7,10000,16.9,Invalid,2015-04-02,07:53:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.76,1,1,3.74,341.8,1,16,14,1,1,9,55.2,51.3,10000,16.8,Invalid,2015-04-02,07:53:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.8,1,1,3.78,345.8,1,16,14,1,1,9,55.2,-14.7,10000,16.8,Invalid,2015-04-02,07:53:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,4,3.76,345.0,1,16,14,1,1,10,55.2,0.2,10000,16.8,Invalid,2015-04-02,07:54:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,5,3.76,345.1,1,16,14,1,1,10,55.2,0.7,10000,16.8,Invalid,2015-04-02,07:54:17
