Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.94,1,1,3.92,355.4,1,16,14,1,3,9,73.6,6.7,10000,22.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.92,1,1,3.9,351.5,1,16,14,1,1,10,73.6,68.6,10000,22.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.94,1,1,3.92,355.5,1,17,15,1,1,10,73.6,6.1,10000,22.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,355.7,1,16,14,1,1,10,73.2,-16.0,10000,22.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,355.4,1,16,14,1,1,10,74.4,13.7,10000,22.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,354.9,1,16,14,1,1,10,74.0,12.4,10000,22.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,353.8,1,16,14,1,1,10,74.4,42.4,10000,22.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,81,3.94,1,1,3.92,355.2,1,16,14,1,1,9,73.2,0.8,10000,22.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.92,1,12,3.88,354.9,1,16,14,1,1,10,73.2,-5.6,10000,22.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.5,1,17,14,1,10,9,73.2,12.0,10000,22.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.0,1,16,14,1,1,10,72.4,19.4,10000,22.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.9,1,16,14,1,3,9,72.4,1.5,10000,22.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,1,3.86,349.1,1,16,14,1,3,9,72.0,89.4,10000,21.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.4,1,16,14,1,3,9,72.4,13.4,10000,22.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.94,1,1,3.92,355.2,1,16,14,1,1,10,72.4,-10.3,10000,22.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.9,1,16,14,1,3,9,72.4,1.5,10000,22.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,353.4,1,16,14,1,1,10,72.4,20.0,10000,22.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.96,1,12,3.92,357.6,1,16,14,1,3,9,72.4,-67.7,10000,22.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,351.3,1,16,14,1,1,10,72.4,56.8,10000,22.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.92,1,1,3.9,352.9,1,16,14,1,1,10,71.2,20.2,10000,21.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.92,1,1,3.9,353.9,1,16,14,1,3,9,70.4,0.7,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,1,3.9,352.8,1,16,14,1,3,9,71.2,20.6,10000,21.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,353.8,1,16,14,1,3,9,70.4,1.1,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,351.9,1,16,14,1,3,9,71.6,42.0,10000,21.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.9,1,12,3.86,351.4,1,16,14,1,3,9,71.2,44.7,10000,21.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.92,1,1,3.9,352.5,1,16,14,1,3,9,70.4,26.3,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.9,1,1,3.88,353.5,1,16,14,1,1,10,71.2,-2.0,10000,21.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,16,14,1,1,10,71.6,-29.4,10000,21.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,7,3.88,353.8,1,16,14,1,3,9,70.4,0.8,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,16,14,1,3,9,72.0,-33.9,10000,21.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,81,3.9,1,1,3.88,351.9,1,16,14,1,1,10,72.0,32.9,10000,21.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.92,1,1,3.9,352.2,1,16,14,1,3,9,71.6,33.4,10000,21.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,354.3,1,16,14,1,1,11,71.6,0.8,10000,21.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,1,3.9,354.0,1,16,14,1,1,10,71.6,6.0,10000,21.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.2,1,16,14,1,1,10,71.6,0.8,10000,21.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.92,1,1,3.9,353.7,1,16,14,1,1,10,70.4,0.8,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.92,1,1,3.9,353.7,1,16,14,1,1,10,70.4,4.8,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.92,1,1,3.9,353.9,1,16,14,1,1,10,70.4,1.8,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.92,1,1,3.9,353.7,1,16,14,1,1,10,71.2,0.7,10000,21.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,35,3.92,1,1,3.9,353.2,1,16,14,1,1,10,71.2,10.9,10000,21.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,1,3.9,353.8,1,17,15,1,1,11,70.4,1.2,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,16,14,1,1,10,70.4,2.8,10000,21.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.1,1,16,14,1,10,10,54.4,7.2,10000,16.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.76,1,1,3.74,339.3,1,17,14,1,10,9,54.4,20.7,10000,16.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.9,1,1,3.88,350.9,1,16,14,1,1,10,70.4,52.9,10000,21.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.3,1,16,14,1,3,9,70.4,0.6,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.9,1,12,3.86,350.6,1,16,14,1,1,10,70.4,56.4,10000,21.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,26,3.84,1,12,3.78,347.2,1,16,14,1,3,9,70.0,97.2,10000,21.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,40,3.84,349.4,1,16,14,1,1,10,70.4,72.2,10000,21.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,352.9,1,16,14,1,1,10,69.6,-8.1,10000,21.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,8,3.84,349.3,1,16,14,1,1,10,69.6,53.9,10000,21.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.86,1,12,3.8,351.9,1,16,14,1,1,10,70.0,6.0,10000,21.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,7,3.9,353.8,1,16,14,1,1,10,70.0,-14.6,10000,21.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.2,1,16,14,1,3,9,70.4,0.9,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.1,1,16,14,1,3,9,69.6,-7.9,10000,21.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.82,1,12,3.72,344.3,1,16,14,1,1,10,68.0,104.4,10000,20.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,354.1,1,16,14,1,3,9,70.4,0.7,10000,21.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,12,3.84,349.4,1,16,14,1,3,9,69.6,56.0,10000,21.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.3,1,16,14,1,3,9,68.0,0.8,10000,20.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.1,1,16,14,1,3,9,68.0,0.9,10000,20.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,3,3.82,351.0,1,16,14,1,3,9,68.4,3.4,10000,20.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.9,1,1,3.88,352.2,1,16,14,1,1,10,68.4,0.7,10000,20.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,12,3.82,349.1,1,16,14,1,1,10,68.4,55.6,10000,20.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,5,3.58,326.0,1,16,13,1,1,10,41.6,91.1,10000,12.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,330.3,1,16,13,1,10,9,41.6,10.8,10000,12.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,66,3.88,1,1,3.86,351.4,1,16,14,1,1,10,68.4,0.7,10000,20.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,18,3.88,352.5,1,16,14,1,1,10,68.4,-7.8,10000,20.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,1,3.9,352.7,1,16,14,1,1,10,68.0,-60.8,10000,20.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.6,1,16,14,1,3,9,67.6,-4.6,10000,20.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,8,3.84,347.8,1,16,14,1,3,9,68.0,63.2,10000,20.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.2,1,16,14,1,3,9,67.6,0.8,10000,20.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,3,3.84,348.9,1,16,14,1,1,10,67.6,44.9,10000,20.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.88,1,1,3.86,351.0,1,16,14,1,3,9,67.6,-2.5,10000,20.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.86,1,1,3.84,350.5,1,16,14,1,1,10,67.2,-0.9,10000,20.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,16,14,1,3,9,65.6,1.1,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,332.2,1,16,13,1,1,10,41.2,-29.1,10000,12.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,16,14,1,1,10,65.6,0.7,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.4,1,16,14,1,1,11,67.2,-0.7,10000,20.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.88,1,1,3.86,351.3,1,16,14,1,1,10,68.0,0.7,10000,20.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,348.8,1,16,14,1,1,11,65.6,20.3,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.86,1,1,3.84,349.5,1,16,14,1,1,10,65.6,-0.8,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.86,1,1,3.84,349.7,1,16,14,1,1,10,66.0,-9.7,10000,20.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.7,1,16,14,1,1,10,65.6,1.1,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.7,1,16,14,1,3,9,65.6,1.6,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.76,1,1,3.74,343.6,1,16,14,1,1,11,54.4,-72.9,10000,16.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.7,339.0,1,16,14,1,3,10,54.4,3.0,10000,16.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,81,3.84,1,12,3.8,347.1,1,16,14,1,1,10,66.4,35.2,10000,20.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,4,3.8,345.1,1,16,14,1,1,10,66.4,73.2,10000,20.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,12,3.78,349.0,1,16,14,1,1,10,65.6,2.7,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.7,1,16,14,1,1,11,66.0,1.1,10000,20.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.84,1,12,3.8,348.2,1,16,14,1,1,10,67.2,27.5,10000,20.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,1,3.88,351.2,1,16,14,1,1,10,66.4,-14.4,10000,20.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.84,1,1,3.82,346.9,1,16,14,1,3,9,66.4,49.9,10000,20.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,1,3.86,350.2,1,16,14,1,1,10,65.6,-11.9,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.4,1,16,14,1,3,9,66.0,9.9,10000,20.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,7,3.82,348.0,1,16,14,1,1,10,66.0,25.9,10000,20.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.7,1,17,15,1,1,11,65.6,1.2,10000,20.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.5,1,16,14,1,1,11,54.4,11.1,10000,16.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.76,1,1,3.74,340.3,1,16,14,1,1,10,54.4,1.5,10000,16.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.76,1,1,3.74,340.1,1,16,14,1,1,10,54.4,1.3,10000,16.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,338.3,1,16,14,1,1,10,53.6,27.5,10000,16.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,16,14,1,1,11,66.0,0.7,10000,20.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.7,1,16,14,1,3,9,66.0,-19.8,10000,20.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,16,14,1,1,10,65.2,0.7,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.88,1,1,3.86,349.7,1,16,14,1,1,10,65.2,-6.8,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,16,14,1,3,9,65.2,0.7,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,16,14,1,3,9,65.2,1.2,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.9,1,16,14,1,1,10,65.2,0.7,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,18,3.84,349.4,1,16,14,1,3,9,65.2,0.8,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.92,1,12,3.86,350.3,1,17,15,1,1,11,64.4,-38.9,10000,19.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,16,14,1,1,10,65.2,0.5,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,348.3,1,16,14,1,3,9,65.2,29.0,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,37,3.86,1,1,3.84,348.6,1,16,14,1,1,10,64.4,0.1,10000,19.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.86,1,1,3.84,348.8,1,16,14,1,1,11,64.4,0.8,10000,19.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,347.9,1,16,14,1,1,10,63.6,0.7,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.86,1,1,3.84,348.5,1,16,14,1,1,10,64.4,3.5,10000,19.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,16,14,1,3,9,65.2,0.6,10000,19.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,7,3.82,347.6,1,17,15,1,1,11,63.6,8.0,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,12,3.78,345.9,1,17,15,1,1,11,64.4,53.3,10000,19.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,347.7,1,16,14,1,1,11,63.6,6.2,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,7,3.82,347.5,1,16,14,1,3,9,63.6,6.2,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.8,1,12,3.72,343.8,1,16,14,1,1,10,64.4,76.7,10000,19.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,348.2,1,16,14,1,1,11,64.0,4.6,10000,19.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,347.3,1,16,14,1,1,10,64.0,25.2,10000,19.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.86,1,1,3.84,349.2,1,16,14,1,1,10,64.4,-5.8,10000,19.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.86,1,1,3.84,348.9,1,16,14,1,1,10,64.4,0.9,10000,19.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,7,3.82,347.6,1,16,14,1,3,9,63.6,8.8,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,347.8,1,16,14,1,1,10,63.6,6.1,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,348.2,1,16,14,1,1,11,63.6,0.5,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,348.3,1,16,14,1,1,10,63.6,0.5,10000,19.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,347.7,1,16,14,1,1,10,62.4,-9.7,10000,19.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,12,3.8,345.3,1,17,15,1,1,11,63.2,47.2,10000,19.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.84,1,1,3.82,346.3,1,16,14,1,1,10,63.2,26.5,10000,19.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,8,3.8,346.1,1,17,15,1,1,11,63.2,31.9,10000,19.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,18,3.82,347.8,1,16,14,1,1,11,62.8,2.6,10000,19.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.84,1,1,3.82,347.0,1,16,14,1,1,10,62.4,0.9,10000,19.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.82,1,40,3.76,346.9,1,16,14,1,10,10,62.8,2.1,10000,19.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,344.7,1,16,14,1,10,10,62.8,60.9,10000,19.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.84,1,1,3.82,349.6,1,16,14,1,1,11,63.2,-48.1,10000,19.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,7,3.82,347.6,1,17,15,1,1,11,63.2,0.7,10000,19.2,Invalid,2015-04-02,06:19:21
