Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.1,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:22:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.1,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:22:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.1,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:23:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.2,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:23:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.2,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:23:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.2,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:23:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.2,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:23:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,19,3.74,344.3,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:23:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.3,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:24:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.3,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:24:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.3,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:24:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.4,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:24:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.4,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:24:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.4,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,00:24:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.4,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:25:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.5,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:25:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.5,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:25:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.5,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:25:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.5,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:25:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.6,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:25:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.6,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:26:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.6,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:26:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.6,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:26:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.7,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:26:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.7,1,16,20,1,1,16,51.2,-8.7,10000,15.6,Invalid,2015-04-02,00:26:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.7,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:26:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.7,1,16,20,1,1,16,51.2,-8.6,10000,15.6,Invalid,2015-04-02,00:27:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.8,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:27:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.8,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,00:27:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.8,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:27:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.8,1,16,20,1,1,16,51.6,-8.8,10000,15.7,Invalid,2015-04-02,00:27:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.8,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:27:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.78,1,1,3.76,344.9,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:28:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,344.9,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:28:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.78,1,1,3.76,344.9,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:28:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.78,1,1,3.76,344.9,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:28:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.78,1,1,3.76,345.0,1,16,20,1,1,16,51.6,-8.8,10000,15.7,Invalid,2015-04-02,00:28:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,35,3.78,1,1,3.76,345.0,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:28:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,26,3.78,1,1,3.76,345.0,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:29:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.78,1,1,3.76,345.0,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:29:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.78,1,1,3.76,345.1,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:29:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.78,1,1,3.76,345.1,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:29:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.78,1,1,3.76,345.1,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:29:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.78,1,1,3.76,345.1,1,16,20,1,1,16,51.6,-8.6,10000,15.7,Invalid,2015-04-02,00:29:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.78,1,1,3.76,345.2,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:30:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.78,1,1,3.76,345.2,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:30:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.78,1,1,3.76,345.2,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:30:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,345.2,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:30:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,345.2,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:30:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,345.3,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:30:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,345.3,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:31:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,345.3,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:31:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,345.4,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:31:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,2,3.76,345.4,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:31:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,2,3.76,345.4,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:31:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,2,3.76,345.4,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:31:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.5,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:32:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,2,3.76,345.5,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:32:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.5,1,16,20,1,1,16,52.0,-8.6,10000,15.8,Invalid,2015-04-02,00:32:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.5,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:32:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.5,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:32:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.6,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:32:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.6,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:33:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.6,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:33:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.6,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:33:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,18,3.76,345.7,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:33:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,15,3.76,345.7,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:33:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,18,3.76,345.7,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:33:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,18,3.76,345.7,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:34:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.8,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:34:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.8,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:34:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.8,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:34:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.8,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:34:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.9,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:34:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.9,1,16,20,1,1,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,00:35:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.9,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:35:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,345.9,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:35:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,346.0,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:35:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,346.0,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:35:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,346.0,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:35:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.0,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:36:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,346.1,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:36:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,346.1,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:36:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.1,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:36:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,19,3.76,346.1,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:36:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.2,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:36:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.2,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:37:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.2,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:37:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.2,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:37:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.3,1,16,20,1,1,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,00:37:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.3,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:37:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.3,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:37:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.3,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:38:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.3,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:38:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.4,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:38:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.4,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:38:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.4,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:38:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.5,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:38:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.5,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:39:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.5,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:39:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.5,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:39:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.6,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:39:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.6,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:39:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,59,3.8,1,1,3.78,346.6,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:39:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.6,1,16,20,1,1,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,00:40:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,346.6,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:40:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.8,1,1,3.78,346.7,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:40:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.8,1,1,3.78,346.7,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:40:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.8,1,1,3.78,346.7,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:40:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.8,1,1,3.78,346.7,1,16,20,1,1,16,53.6,-8.7,10000,16.3,Invalid,2015-04-02,00:40:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,35,3.8,1,1,3.78,346.8,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:41:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.8,1,1,3.78,346.8,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:41:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.8,1,1,3.78,346.8,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:41:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.8,1,1,3.78,346.8,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:41:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.8,1,1,3.78,346.9,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:41:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.8,1,1,3.78,346.9,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:41:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.8,1,1,3.78,346.9,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:42:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.8,1,1,3.78,347.0,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:42:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.8,1,1,3.78,347.0,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:42:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.8,1,1,3.78,347.0,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:42:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.8,1,1,3.78,347.0,1,16,20,1,1,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,00:42:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.8,1,1,3.78,347.0,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:42:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.8,1,1,3.78,347.1,1,16,20,1,1,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:43:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,2,3.78,347.1,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:43:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,2,3.78,347.1,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:43:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.8,1,1,3.78,347.1,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:43:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,2,3.78,347.2,1,16,20,1,1,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:43:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.8,1,1,3.78,347.2,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:43:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,10,3.78,347.2,1,16,20,1,1,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:44:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,10,3.78,347.2,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:44:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,2,3.78,347.3,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:44:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,10,3.78,347.3,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:44:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,15,3.78,347.3,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:44:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,15,3.78,347.3,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:44:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,15,3.78,347.4,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:45:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,16,3.78,347.4,1,16,20,1,14,15,54.0,-8.6,10000,16.4,Invalid,2015-04-02,00:45:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,15,3.78,347.4,1,16,20,1,14,15,54.4,-8.6,10000,16.5,Invalid,2015-04-02,00:45:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,15,3.78,347.4,1,16,20,1,14,15,54.4,-8.6,10000,16.5,Invalid,2015-04-02,00:45:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,18,3.78,347.5,1,16,20,1,14,15,54.4,-8.6,10000,16.5,Invalid,2015-04-02,00:45:42
