Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.82,1,1,3.8,345.4,1,8,11,1,1,9,60.0,0.7,10000,18.3,Invalid,2015-04-02,09:30:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.82,1,1,3.8,345.5,1,2,11,1,1,9,60.0,0.0,10000,18.3,Invalid,2015-04-02,09:31:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,0.0,1,1,0.0,345.5,1,1,0,1,1,0,60.0,0.7,10000,18.3,Invalid,2015-04-02,09:31:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,345.5,1,16,11,1,1,9,59.6,1.1,10000,18.1,Invalid,2015-04-02,09:31:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,345.5,1,16,12,1,12,9,59.6,2.5,10000,18.1,Invalid,2015-04-02,09:31:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,5,3.8,345.6,1,16,11,1,1,9,59.6,1.0,10000,18.1,Invalid,2015-04-02,09:32:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,8,3.8,345.7,1,2,11,1,1,9,59.6,0.0,10000,18.1,Invalid,2015-04-02,09:32:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.84,1,1,3.82,346.8,1,2,11,1,12,9,58.8,4.4,10000,17.9,Invalid,2015-04-02,10:11:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.84,1,1,3.82,346.9,1,2,11,1,1,9,58.8,1.9,10000,17.9,Invalid,2015-04-02,10:11:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,8,3.8,345.6,1,2,11,1,12,9,58.8,18.8,10000,17.9,Invalid,2015-04-02,10:11:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,12,3.78,344.4,1,16,11,1,1,9,58.8,32.4,10000,17.9,Invalid,2015-04-02,10:12:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,8,3.78,344.4,1,16,11,1,1,9,58.8,26.2,10000,17.9,Invalid,2015-04-02,10:12:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,346.2,1,19,12,1,12,9,58.8,2.7,10000,17.9,Invalid,2015-04-02,10:12:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.4,1,2,11,1,10,9,58.8,0.8,10000,17.9,Invalid,2015-04-02,10:12:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.4,1,2,11,1,12,9,58.8,0.8,10000,17.9,Invalid,2015-04-02,10:12:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.5,1,2,11,1,12,9,58.8,0.7,10000,17.9,Invalid,2015-04-02,10:12:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.4,1,2,11,1,12,9,58.8,1.3,10000,17.9,Invalid,2015-04-02,10:13:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.5,1,17,11,1,1,9,58.8,1.2,10000,17.9,Invalid,2015-04-02,10:13:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.5,1,17,11,1,1,9,58.8,0.8,10000,17.9,Invalid,2015-04-02,10:13:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.5,1,16,11,1,1,9,58.8,0.8,10000,17.9,Invalid,2015-04-02,10:13:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,346.5,1,16,11,1,1,9,58.8,0.8,10000,17.9,Invalid,2015-04-02,10:13:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,8,3.8,345.3,1,16,11,1,1,9,58.8,19.8,10000,17.9,Invalid,2015-04-02,10:13:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,344.2,1,2,11,1,12,9,58.8,33.4,10000,17.9,Invalid,2015-04-02,10:14:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.82,1,1,3.8,344.3,1,2,11,1,1,9,58.4,27.9,10000,17.8,Invalid,2015-04-02,10:14:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,345.4,1,16,11,1,1,9,58.4,10.9,10000,17.8,Invalid,2015-04-02,10:14:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.8,1,12,3.76,343.7,1,2,11,1,1,9,58.4,28.0,10000,17.8,Invalid,2015-04-02,10:14:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,5,3.8,345.6,1,16,11,1,1,9,58.4,1.4,10000,17.8,Invalid,2015-04-02,10:14:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,345.8,1,16,11,1,1,9,58.4,0.8,10000,17.8,Invalid,2015-04-02,10:14:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,345.8,1,16,11,1,1,9,58.4,0.7,10000,17.8,Invalid,2015-04-02,10:15:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,345.9,1,19,12,1,12,9,58.4,0.7,10000,17.8,Invalid,2015-04-02,10:15:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,345.9,1,2,11,1,12,9,58.4,0.8,10000,17.8,Invalid,2015-04-02,10:15:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,346.0,1,2,11,1,1,9,58.4,0.8,10000,17.8,Invalid,2015-04-02,10:15:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,345.6,1,16,11,1,1,9,58.4,6.3,10000,17.8,Invalid,2015-04-02,10:15:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,60,3.74,340.9,1,2,11,1,1,9,58.4,77.1,10000,17.8,Invalid,2015-04-02,10:15:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.78,1,1,3.76,341.6,1,16,11,1,1,9,58.0,51.4,10000,17.6,Invalid,2015-04-02,10:16:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,8,3.76,344.1,1,2,11,1,1,9,58.0,3.8,10000,17.6,Invalid,2015-04-02,10:16:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,345.1,1,2,11,1,1,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:16:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.82,1,1,3.8,345.1,1,16,11,1,1,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:16:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,61,3.82,1,1,3.8,345.2,1,19,12,1,12,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:16:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,345.3,1,2,11,1,10,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:16:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.82,1,1,3.8,345.3,1,16,11,1,1,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:17:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.82,1,1,3.8,345.4,1,16,11,1,1,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:17:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.82,1,1,3.8,345.4,1,2,11,1,12,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:17:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,345.5,1,17,11,1,1,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:17:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,345.5,1,16,11,1,1,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:17:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,345.5,1,19,12,1,12,9,58.0,0.8,10000,17.6,Invalid,2015-04-02,10:17:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,345.4,1,8,11,1,1,9,58.0,1.5,10000,17.6,Invalid,2015-04-02,10:18:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,345.3,1,16,11,1,1,9,58.0,1.2,10000,17.6,Invalid,2015-04-02,10:18:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.82,1,1,3.8,345.3,1,16,11,1,1,9,58.0,1.4,10000,17.6,Invalid,2015-04-02,10:18:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.82,1,1,3.8,345.4,1,2,11,1,12,9,58.0,1.0,10000,17.6,Invalid,2015-04-02,10:18:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,40,3.78,344.2,1,16,11,1,1,9,58.0,19.2,10000,17.6,Invalid,2015-04-02,10:18:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.82,1,1,3.8,344.5,1,2,11,1,1,9,58.0,14.1,10000,17.6,Invalid,2015-04-02,10:18:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,345.1,1,16,11,1,1,9,58.0,3.3,10000,17.6,Invalid,2015-04-02,10:19:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.82,1,1,3.8,345.3,1,16,11,1,1,9,58.0,0.6,10000,17.6,Invalid,2015-04-02,10:19:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.82,1,1,3.8,345.2,1,19,12,1,12,9,58.0,2.3,10000,17.6,Invalid,2015-04-02,10:19:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,40,3.74,340.1,1,2,11,1,12,9,58.0,83.2,10000,17.6,Invalid,2015-04-02,10:19:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,12,3.72,339.9,1,19,12,1,12,9,58.0,82.3,10000,17.6,Invalid,2015-04-02,10:19:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.8,1,1,3.78,344.9,1,2,11,1,12,9,57.6,-3.0,10000,17.5,Invalid,2015-04-02,10:19:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,344.4,1,2,11,1,1,9,57.6,2.0,10000,17.5,Invalid,2015-04-02,10:20:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,344.2,1,2,11,1,1,9,57.6,2.8,10000,17.5,Invalid,2015-04-02,10:20:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,343.9,1,2,11,1,1,9,57.6,13.2,10000,17.5,Invalid,2015-04-02,10:20:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,344.6,1,16,11,1,1,9,57.6,1.8,10000,17.5,Invalid,2015-04-02,10:20:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,344.6,1,2,11,1,12,9,57.6,1.5,10000,17.5,Invalid,2015-04-02,10:20:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,344.7,1,2,11,1,12,9,57.6,0.8,10000,17.5,Invalid,2015-04-02,10:20:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,1,3.8,344.7,1,16,11,1,1,9,57.6,1.4,10000,17.5,Invalid,2015-04-02,10:21:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.8,1,1,3.78,343.2,1,16,11,1,6,9,57.6,26.0,10000,17.5,Invalid,2015-04-02,10:21:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,5,3.76,342.3,1,16,11,1,1,9,57.6,33.6,10000,17.5,Invalid,2015-04-02,10:21:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,40,3.74,342.6,1,16,11,1,1,9,57.6,27.6,10000,17.5,Invalid,2015-04-02,10:21:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,10,3.78,344.2,1,16,11,1,6,9,57.6,2.3,10000,17.5,Invalid,2015-04-02,10:21:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.78,1,1,3.76,344.2,1,16,11,1,1,9,57.2,-0.9,10000,17.4,Invalid,2015-04-02,10:21:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,10,3.72,341.9,1,2,11,1,1,9,57.2,33.4,10000,17.4,Invalid,2015-04-02,10:22:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,10,3.78,344.7,1,17,11,1,1,9,57.2,-9.2,10000,17.4,Invalid,2015-04-02,10:22:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.4,1,16,11,1,1,9,57.2,9.3,10000,17.4,Invalid,2015-04-02,10:22:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.74,1,12,3.68,337.5,1,2,11,1,1,9,57.2,97.2,10000,17.4,Invalid,2015-04-02,10:22:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.76,1,1,3.74,339.9,1,16,11,1,1,9,56.8,47.1,10000,17.3,Invalid,2015-04-02,10:22:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,347.5,1,16,11,1,1,9,56.8,-70.1,10000,17.3,Invalid,2015-04-02,10:22:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.8,1,1,3.78,343.6,1,16,11,1,1,9,56.8,0.7,10000,17.3,Invalid,2015-04-02,10:23:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.8,1,1,3.78,343.7,1,19,12,1,12,9,56.8,0.7,10000,17.3,Invalid,2015-04-02,10:23:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,2,3.78,343.8,1,17,11,1,1,9,56.8,0.8,10000,17.3,Invalid,2015-04-02,10:23:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,2,3.78,343.9,1,8,11,1,1,9,56.8,0.8,10000,17.3,Invalid,2015-04-02,10:23:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.8,1,10,3.78,344.0,1,2,11,1,12,9,56.8,0.7,10000,17.3,Invalid,2015-04-02,10:24:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,10,3.74,343.0,1,16,11,1,1,9,56.8,7.6,10000,17.3,Invalid,2015-04-02,10:24:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.6,1,16,11,1,1,9,56.8,28.3,10000,17.3,Invalid,2015-04-02,10:24:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.82,1,1,3.8,344.5,1,8,11,1,1,9,56.4,-18.0,10000,17.2,Invalid,2015-04-02,10:25:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.8,1,1,3.78,343.5,1,16,11,1,1,9,56.4,0.7,10000,17.2,Invalid,2015-04-02,10:25:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.8,1,1,3.78,343.5,1,2,11,1,12,9,56.4,0.8,10000,17.2,Invalid,2015-04-02,10:25:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.8,1,1,3.78,343.6,1,16,11,1,1,9,56.4,0.7,10000,17.2,Invalid,2015-04-02,10:25:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.8,1,1,3.78,343.7,1,2,11,1,12,9,56.4,0.7,10000,17.2,Invalid,2015-04-02,10:25:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.8,1,1,3.78,343.7,1,16,11,1,1,9,56.4,0.7,10000,17.2,Invalid,2015-04-02,10:26:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.8,1,1,3.78,343.7,1,2,11,1,12,9,56.4,0.8,10000,17.2,Invalid,2015-04-02,10:26:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.8,1,1,3.78,343.7,1,16,11,1,1,9,56.4,0.9,10000,17.2,Invalid,2015-04-02,10:26:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.8,1,1,3.78,343.8,1,19,12,1,12,9,56.4,0.9,10000,17.2,Invalid,2015-04-02,10:26:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.8,1,1,3.78,343.7,1,16,11,1,1,9,56.4,2.1,10000,17.2,Invalid,2015-04-02,10:26:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.78,1,12,3.74,342.8,1,16,11,1,1,9,56.4,11.7,10000,17.2,Invalid,2015-04-02,10:26:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,340.5,1,16,11,1,1,9,56.4,44.2,10000,17.2,Invalid,2015-04-02,10:27:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.76,1,1,3.74,340.3,1,2,11,1,1,9,56.4,41.9,10000,17.2,Invalid,2015-04-02,10:27:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,10,3.74,341.9,1,2,11,1,1,9,56.0,10.3,10000,17.0,Invalid,2015-04-02,10:27:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,12,3.72,339.7,1,2,11,1,12,9,56.0,43.3,10000,17.0,Invalid,2015-04-02,10:27:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,8,3.72,339.2,1,2,11,1,12,9,56.0,49.7,10000,17.0,Invalid,2015-04-02,10:27:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,342.1,1,2,11,1,10,9,56.0,3.3,10000,17.0,Invalid,2015-04-02,10:27:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,5,3.8,342.8,1,16,11,1,1,9,56.0,1.6,10000,17.0,Invalid,2015-04-02,10:28:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,12,3.74,342.5,1,16,11,1,1,9,56.0,2.3,10000,17.0,Invalid,2015-04-02,10:28:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.8,1,16,11,1,1,9,56.0,0.1,10000,17.0,Invalid,2015-04-02,10:28:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.8,1,16,11,1,1,9,56.0,0.7,10000,17.0,Invalid,2015-04-02,10:28:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.7,1,2,11,1,12,9,56.0,4.3,10000,17.0,Invalid,2015-04-02,10:28:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,16,11,1,1,9,56.0,0.7,10000,17.0,Invalid,2015-04-02,10:28:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,2,11,1,12,9,56.0,0.7,10000,17.0,Invalid,2015-04-02,10:29:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,16,11,1,1,9,56.0,0.7,10000,17.0,Invalid,2015-04-02,10:29:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.9,1,2,11,1,12,9,56.0,3.3,10000,17.0,Invalid,2015-04-02,10:29:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,16,11,1,1,9,55.6,0.6,10000,16.9,Invalid,2015-04-02,10:29:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.5,1,2,11,1,12,9,55.6,10.6,10000,16.9,Invalid,2015-04-02,10:29:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,2,11,1,12,9,55.6,1.4,10000,16.9,Invalid,2015-04-02,10:29:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,12,3.76,342.5,1,2,11,1,12,9,55.6,9.7,10000,16.9,Invalid,2015-04-02,10:30:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.3,1,2,11,1,12,9,55.6,14.6,10000,16.9,Invalid,2015-04-02,10:30:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,2,11,1,1,9,55.6,-0.4,10000,16.9,Invalid,2015-04-02,10:30:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,12,3.76,342.6,1,2,11,1,12,9,55.6,5.5,10000,16.9,Invalid,2015-04-02,10:30:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.9,1,16,11,1,1,9,55.6,0.6,10000,16.9,Invalid,2015-04-02,10:30:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.0,1,16,11,1,1,9,55.6,17.3,10000,16.9,Invalid,2015-04-02,10:31:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,33,3.78,1,1,3.76,342.0,1,16,11,1,1,9,55.6,14.2,10000,16.9,Invalid,2015-04-02,10:31:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.8,1,16,11,1,1,9,55.6,0.9,10000,16.9,Invalid,2015-04-02,10:31:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,342.9,1,8,11,1,1,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,10:31:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,2,11,1,6,9,55.6,0.8,10000,16.9,Invalid,2015-04-02,10:31:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,2,11,1,1,9,55.6,0.8,10000,16.9,Invalid,2015-04-02,10:31:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,17,11,1,1,9,55.6,0.8,10000,16.9,Invalid,2015-04-02,10:32:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.0,1,19,12,1,1,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,10:32:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,17,11,1,1,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,10:32:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,19,12,1,12,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,10:32:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,17,11,1,1,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,10:32:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,19,12,1,12,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,10:32:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,16,11,1,1,9,55.6,0.7,10000,16.9,Invalid,2015-04-02,10:33:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,2,11,1,12,9,55.6,0.9,10000,16.9,Invalid,2015-04-02,10:33:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,16,11,1,1,9,55.6,0.8,10000,16.9,Invalid,2015-04-02,10:33:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,2,11,1,12,9,55.6,0.9,10000,16.9,Invalid,2015-04-02,10:33:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,343.1,1,16,11,1,1,9,55.6,1.2,10000,16.9,Invalid,2015-04-02,10:33:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,12,3.74,339.5,1,17,11,1,1,9,55.6,58.3,10000,16.9,Invalid,2015-04-02,10:33:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.76,1,1,3.74,340.0,1,16,11,1,1,9,55.6,36.7,10000,16.9,Invalid,2015-04-02,10:34:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,60,3.74,341.8,1,2,11,1,1,9,55.2,3.8,10000,16.8,Invalid,2015-04-02,10:34:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.6,1,2,11,1,12,9,55.2,10.0,10000,16.8,Invalid,2015-04-02,10:34:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.8,1,1,3.78,340.5,1,2,11,1,12,9,55.2,33.0,10000,16.8,Invalid,2015-04-02,10:34:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.78,1,1,3.76,342.0,1,16,11,1,1,9,55.2,2.0,10000,16.8,Invalid,2015-04-02,10:34:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,1,3.78,341.6,1,16,11,1,1,9,55.2,13.1,10000,16.8,Invalid,2015-04-02,10:34:52
